Time;Fraction;Latitude;Longitude;Height_ellipsoid;Height_msl;Accuracy_hor;Accuracy_ver;Speed_gnd;Heading;Satellites;Fix;TimeOfDay;Nanoseconds;Time_Valid;Pressure;Altitude;Vario;Temperature;Acc_X;Acc_Y;Acc_Z;Mag_X;Mag_Y;Mag_Z;Gyro_X;Gyro_Y;Gyro_Z;Roll;Pitch;Yaw;Quat0;Quat1;Quat2;Quat3;Temp_X;Temp_Y;Temp_Z
1608556010;10;466840683;67415379;873;826;25;33;1;1466;11;3;47210;200126649;1;;;;;9.728197;-0.392266;1.608291;1.222406;-0.663627;2.015339;0.028711;-0.011912;0.002138;-15.361436;-79.855034;356.740906;0.000000;0.000000;0.000000;0.000000;-443.000000;-150.000000;514.000000
1608556010;11;;;;;;;;;;;;;;92908356;72591;2;78;9.767424;-0.353039;1.647517;1.225932;-0.663627;2.011861;0.026573;-0.009774;-0.001527;-15.034769;-79.890793;356.372620;0.000000;0.000000;0.000000;0.000000;-444.000000;-150.000000;513.000000
1608556010;12;;;;;;;;;;;;;;;;;;9.767424;-0.470719;1.686744;1.218880;-0.660222;2.008384;0.033598;-0.015882;-0.002138;-15.090574;-79.885269;356.440277;0.000000;0.000000;0.000000;0.000000;-442.000000;-149.000000;512.000000
1608556010;13;;;;;;;;;;;;;;;;;;9.728197;-0.431493;1.647517;1.222406;-0.660222;2.018817;0.030543;-0.013744;0.001222;-15.049157;-79.903755;356.408722;0.000000;0.000000;0.000000;0.000000;-443.000000;-149.000000;515.000000
1608556010;14;466840686;67415382;873;826;25;33;1;1466;11;3;47210;400126144;1;92908422;72590;1;78;9.649744;-0.235360;1.569064;1.218880;-0.667031;2.022295;0.036041;-0.010690;-0.002443;-14.397319;-79.979675;355.681030;0.000000;0.000000;0.000000;0.000000;-442.000000;-151.000000;516.000000
1608556010;15;;;;;;;;;;;;;;;;;;9.688971;-0.353039;1.647517;1.222406;-0.667031;2.011861;0.031460;-0.002443;-0.007636;-14.167064;-79.995201;355.408356;0.000000;0.000000;0.000000;0.000000;-443.000000;-151.000000;513.000000
1608556010;16;;;;;;;;;;;;;;92908485;72590;1;78;9.767424;-0.431493;1.608291;1.225932;-0.660222;2.015339;0.027183;-0.014966;0.001833;-14.252194;-80.028198;355.516418;0.000000;0.000000;0.000000;0.000000;-444.000000;-149.000000;514.000000
1608556010;17;;;;;;;;;;;;;;;;;;9.806650;-0.470719;1.765197;1.229459;-0.670436;2.015339;0.024129;-0.019242;-0.004581;-14.320118;-79.970116;355.569305;0.000000;0.000000;0.000000;0.000000;-445.000000;-152.000000;514.000000
1608556010;18;466840691;67415387;873;826;26;33;2;1466;11;3;47210;600125639;1;;;;;9.688971;-0.431493;1.569064;1.222406;-0.663627;2.015339;0.027183;-0.011301;0.005498;-14.425733;-80.019699;355.692474;0.000000;0.000000;0.000000;0.000000;-443.000000;-150.000000;514.000000
1608556010;19;;;;;;;;;;;;;;92908561;72589;1;78;9.649744;-0.431493;1.686744;1.222406;-0.667031;2.008384;0.029322;-0.005192;-0.000611;-14.418094;-79.994980;355.666931;0.000000;0.000000;0.000000;0.000000;-443.000000;-151.000000;512.000000
1608556011;0;;;;;;;;;;;;;;;;;;9.688971;-0.353039;1.608291;1.229459;-0.667031;2.011861;0.028711;-0.016188;0.007330;-14.214361;-80.030998;355.429596;0.000000;0.000000;0.000000;0.000000;-445.000000;-151.000000;513.000000
1608556011;1;;;;;;;;;;;;;;92908547;72589;0;78;9.688971;-0.470719;1.647517;1.225932;-0.667031;2.015339;0.030238;-0.010385;0.001833;-14.387465;-80.025032;355.618835;0.000000;0.000000;0.000000;0.000000;-444.000000;-151.000000;514.000000
1608556011;2;466840696;67415388;873;826;26;33;2;1466;11;3;47210;800125134;1;;;;;9.767424;-0.509946;1.608291;1.222406;-0.660222;2.011861;0.031765;-0.007941;-0.005498;-14.707963;-80.042496;355.992096;0.000000;0.000000;0.000000;0.000000;-443.000000;-149.000000;513.000000
1608556011;3;;;;;;;;;;;;;;;;;;9.767424;-0.509946;1.725971;1.222406;-0.663627;2.008384;0.033292;-0.014050;0.001527;-14.883169;-79.994240;356.185211;0.000000;0.000000;0.000000;0.000000;-443.000000;-150.000000;512.000000
1608556011;4;;;;;;;;;;;;;;92908614;72589;0;78;9.610517;-0.431493;1.765197;1.225932;-0.667031;2.008384;0.023213;-0.005803;-0.000305;-14.768480;-79.924103;356.036957;0.000000;0.000000;0.000000;0.000000;-444.000000;-151.000000;512.000000
1608556011;5;;;;;;;;;;;;;;;;;;9.767424;-0.392266;1.608291;1.229459;-0.670436;2.011861;0.028711;-0.012523;0.003360;-14.662330;-79.969757;355.902130;0.000000;0.000000;0.000000;0.000000;-445.000000;-152.000000;513.000000
1608556011;6;466840704;67415389;873;826;26;33;3;1466;11;3;47211;124629;1;92908671;72588;0;78;9.688971;-0.353039;1.647517;1.229459;-0.670436;2.011861;0.032987;-0.017715;-0.000305;-14.405573;-79.986275;355.597076;0.000000;0.000000;0.000000;0.000000;-445.000000;-152.000000;513.000000
1608556011;7;;;;;;;;;;;;;;;;;;9.767424;-0.431493;1.765197;1.225932;-0.663627;2.015339;0.032681;-0.015272;0.001222;-14.338644;-79.933746;355.525818;0.000000;0.000000;0.000000;0.000000;-444.000000;-150.000000;514.000000
1608556011;8;;;;;;;;;;;;;;;;;;9.845877;-0.431493;1.647517;1.229459;-0.663627;2.011861;0.029932;-0.010690;-0.011301;-14.372420;-79.959015;355.569550;0.000000;0.000000;0.000000;0.000000;-445.000000;-150.000000;513.000000
1608556011;9;;;;;;;;;;;;;;92908713;72588;-1;78;9.728197;-0.392266;1.804424;1.222406;-0.660222;2.015339;0.028405;-0.012217;0.005803;-14.161656;-79.888336;355.341553;0.000000;0.000000;0.000000;0.000000;-443.000000;-149.000000;514.000000
1608556011;10;466840701;67415381;873;826;26;33;1;1466;12;3;47211;200124124;1;;;;;9.845877;-0.431493;1.725971;1.222406;-0.667031;2.015339;0.032070;-0.014050;-0.002749;-14.149117;-79.875259;355.322388;0.000000;0.000000;0.000000;0.000000;-443.000000;-151.000000;514.000000
1608556011;11;;;;;;;;;;;;;;92908645;72588;-1;78;9.767424;-0.431493;1.686744;1.229459;-0.663627;2.008384;0.031765;-0.009468;-0.003665;-14.169140;-79.877045;355.344269;0.000000;0.000000;0.000000;0.000000;-445.000000;-150.000000;512.000000
1608556011;12;;;;;;;;;;;;;;;;;;9.767424;-0.353039;1.569064;1.225932;-0.663627;2.011861;0.028711;-0.016493;-0.000305;-14.020266;-79.954315;355.185516;0.000000;0.000000;0.000000;0.000000;-444.000000;-150.000000;513.000000
1608556011;13;;;;;;;;;;;;;;;;;;9.806650;-0.470719;1.569064;1.225932;-0.670436;2.015339;0.023213;-0.014355;-0.003971;-14.288165;-80.010551;355.476074;0.000000;0.000000;0.000000;0.000000;-444.000000;-152.000000;514.000000
1608556011;14;466840703;67415373;873;826;26;34;2;1466;12;3;47211;400123619;1;92908818;72587;-1;78;9.649744;-0.470719;1.490611;1.229459;-0.667031;2.015339;0.026267;-0.008552;-0.000916;-14.611907;-80.089355;355.840424;0.000000;0.000000;0.000000;0.000000;-445.000000;-151.000000;514.000000
1608556011;15;;;;;;;;;;;;;;;;;;9.806650;-0.470719;1.647517;1.222406;-0.660222;2.015339;0.036652;-0.013134;-0.007636;-14.745257;-80.089348;356.008820;0.000000;0.000000;0.000000;0.000000;-443.000000;-149.000000;514.000000
1608556011;16;;;;;;;;;;;;;;92908937;72586;-2;78;9.767424;-0.353039;1.686744;1.218880;-0.660222;2.011861;0.024740;-0.004887;-0.001833;-14.452882;-80.079834;355.690948;0.000000;0.000000;0.000000;0.000000;-442.000000;-149.000000;513.000000
1608556011;17;;;;;;;;;;;;;;;;;;9.845877;-0.431493;1.725971;1.222406;-0.660222;2.011861;0.025962;-0.010996;-0.002749;-14.411220;-80.047607;355.653198;0.000000;0.000000;0.000000;0.000000;-443.000000;-149.000000;513.000000
1608556011;18;;;;;;;;;;;;;;;;;;9.806650;-0.392266;1.804424;1.218880;-0.663627;2.011861;0.026573;-0.004581;-0.006414;-14.196576;-79.976471;355.404510;0.000000;0.000000;0.000000;0.000000;-442.000000;-150.000000;513.000000
1608556011;19;466840712;67415368;873;826;26;34;3;1466;12;3;47211;600123115;1;92908963;72586;-2;78;9.767424;-0.549172;1.725971;1.229459;-0.660222;2.008384;0.032376;-0.006720;-0.006109;-14.541933;-79.928291;355.801697;0.000000;0.000000;0.000000;0.000000;-445.000000;-149.000000;512.000000
1608556012;0;;;;;;;;;;;;;;;;;;9.845877;-0.431493;1.608291;1.229459;-0.667031;2.018817;0.031154;-0.010996;-0.002749;-14.589577;-79.975548;355.854492;0.000000;0.000000;0.000000;0.000000;-445.000000;-151.000000;515.000000
1608556012;1;;;;;;;;;;;;;;92908898;72586;-2;78;9.845877;-0.392266;1.725971;1.229459;-0.667031;2.008384;0.028711;-0.007636;-0.004581;-14.411047;-79.958885;355.637543;0.000000;0.000000;0.000000;0.000000;-445.000000;-151.000000;512.000000
1608556012;2;466840716;67415375;873;826;26;34;2;1466;12;3;47211;800122610;1;;;;;9.845877;-0.509946;1.843650;1.225932;-0.667031;2.018817;0.035736;-0.010385;-0.001833;-14.516066;-79.863548;355.750000;0.000000;0.000000;0.000000;0.000000;-444.000000;-151.000000;515.000000
1608556012;3;;;;;;;;;;;;;;;;;;9.649744;-0.470719;1.686744;1.225932;-0.667031;1.997950;0.028405;-0.015577;-0.000305;-14.623741;-79.848618;355.848999;0.000000;0.000000;0.000000;0.000000;-444.000000;-151.000000;509.000000
1608556012;4;;;;;;;;;;;;;;92909008;72585;-2;78;9.571291;-0.353039;1.490611;1.229459;-0.694267;1.966650;0.036041;-0.006414;-0.008552;-14.493821;-79.954475;355.580048;0.000000;0.000000;0.000000;0.000000;-445.000000;-159.000000;500.000000
1608556012;5;;;;;;;;;;;;;;;;;;9.728197;-0.431493;1.686744;1.218880;-0.697672;1.970128;0.026573;-0.014966;-0.005803;-14.479374;-79.944351;355.437958;0.000000;0.000000;0.000000;0.000000;-442.000000;-160.000000;501.000000
1608556012;6;466840721;67415370;873;826;26;34;3;1466;12;3;47212;122105;1;92909146;72584;-3;78;9.767424;-0.470719;1.647517;1.225932;-0.690863;1.966650;0.027489;-0.011301;0.002138;-14.625978;-79.954941;355.508148;0.000000;0.000000;0.000000;0.000000;-444.000000;-158.000000;500.000000
1608556012;7;;;;;;;;;;;;;;;;;;9.806650;-0.509946;1.686744;1.218880;-0.697672;1.973606;0.029016;-0.018021;-0.001527;-14.845522;-79.940781;355.656982;0.000000;0.000000;0.000000;0.000000;-442.000000;-160.000000;502.000000
1608556012;8;;;;;;;;;;;;;;;;;;9.806650;-0.470719;1.686744;1.229459;-0.694267;1.963172;0.028711;-0.011912;-0.000916;-14.920252;-79.934235;355.650421;0.000000;0.000000;0.000000;0.000000;-445.000000;-159.000000;499.000000
1608556012;9;;;;;;;;;;;;;;92909210;72583;-3;78;9.845877;-0.470719;1.686744;1.218880;-0.690863;1.980561;0.030543;-0.011301;-0.001833;-14.987509;-79.932297;355.673462;0.000000;0.000000;0.000000;0.000000;-442.000000;-158.000000;504.000000
1608556012;10;466840721;67415377;873;826;26;34;1;1466;12;3;47212;200121600;1;;;;;9.728197;-0.509946;1.686744;1.225932;-0.694267;1.963172;0.033598;-0.012828;-0.006414;-15.170900;-79.912361;355.804169;0.000000;0.000000;0.000000;0.000000;-444.000000;-159.000000;499.000000
1608556012;11;;;;;;;;;;;;;;;;;;9.688971;-0.509946;1.725971;1.215353;-0.697672;1.963172;0.021380;-0.017104;0.004276;-15.299813;-79.868858;355.869720;0.000000;0.000000;0.000000;0.000000;-441.000000;-160.000000;499.000000
1608556012;12;;;;;;;;;;;;;;92909139;72584;-3;78;9.806650;-0.470719;1.529837;1.225932;-0.694267;1.956216;0.036041;-0.004581;-0.004581;-15.480106;-79.954987;356.009491;0.000000;0.000000;0.000000;0.000000;-444.000000;-159.000000;497.000000
1608556012;13;;;;;;;;;;;;;;;;;;9.806650;-0.509946;1.725971;1.225932;-0.697672;1.959694;0.022602;-0.020769;-0.002138;-15.578098;-79.919571;356.051056;0.000000;0.000000;0.000000;0.000000;-444.000000;-160.000000;498.000000
1608556012;14;466840727;67415374;873;826;26;34;2;1466;12;3;47212;400121095;1;92909193;72584;-2;78;9.806650;-0.470719;1.647517;1.225932;-0.697672;1.970128;0.025045;-0.038179;-0.010079;-15.614829;-79.936539;356.043945;0.000000;0.000000;0.000000;0.000000;-444.000000;-160.000000;501.000000
1608556012;15;;;;;;;;;;;;;;;;;;9.885103;-0.588399;1.647517;1.218880;-0.694267;1.970128;0.002138;-0.050091;-0.053145;-16.018730;-79.939278;356.466888;0.000000;0.000000;0.000000;0.000000;-442.000000;-159.000000;501.000000
1608556012;16;;;;;;;;;;;;;;;;;;9.845877;-0.627626;1.608291;1.225932;-0.690863;1.966650;-0.002749;-0.051313;-0.060781;-16.548651;-79.950821;357.042267;0.000000;0.000000;0.000000;0.000000;-444.000000;-158.000000;500.000000
1608556012;17;;;;;;;;;;;;;;92909084;72585;-2;78;9.885103;-0.549172;1.725971;1.218880;-0.694267;1.966650;-0.004276;-0.050702;-0.091324;-16.658800;-79.917442;357.133820;0.000000;0.000000;0.000000;0.000000;-442.000000;-159.000000;500.000000
1608556012;18;466840726;67415377;873;826;26;35;1;1466;12;3;47212;600120589;1;;;;;10.198917;-0.470719;1.529837;1.215353;-0.697672;1.966650;-0.030849;-0.082467;-0.138056;-16.703194;-80.033783;357.149811;0.000000;0.000000;0.000000;0.000000;-441.000000;-160.000000;500.000000
1608556012;19;;;;;;;;;;;;;;92909109;72584;-2;78;10.120463;-0.627626;1.765197;1.222406;-0.697672;1.966650;-0.012217;-0.114537;-0.204640;-16.990189;-79.981651;357.439484;0.000000;0.000000;0.000000;0.000000;-443.000000;-160.000000;500.000000
1608556013;0;;;;;;;;;;;;;;;;;;10.434276;-0.549172;1.804424;1.222406;-0.704481;1.963172;-0.033598;-0.196088;-0.368657;-16.983923;-79.958855;357.375854;0.000000;0.000000;0.000000;0.000000;-443.000000;-162.000000;499.000000
1608556013;1;;;;;;;;;;;;;;;;;;10.198917;-0.784532;1.529837;1.215353;-0.707885;1.952739;-0.055894;-0.230907;-0.402560;-18.000502;-80.006119;358.450531;0.000000;0.000000;0.000000;0.000000;-441.000000;-163.000000;496.000000
1608556013;2;466840725;67415378;873;826;27;35;1;1466;12;3;47212;800120084;1;92909115;72584;-2;78;10.630410;-0.549172;1.490611;1.211827;-0.721503;1.956216;-0.105985;-0.335060;-0.499382;-18.222939;-80.155602;358.603241;0.000000;0.000000;0.000000;0.000000;-440.000000;-167.000000;497.000000
1608556013;3;;;;;;;;;;;;;;;;;;10.473503;-0.353039;1.451384;1.222406;-0.728312;1.945783;-0.140194;-0.406531;-0.571464;-17.767776;-80.328384;357.987946;0.000000;0.000000;0.000000;0.000000;-443.000000;-169.000000;494.000000
1608556013;4;;;;;;;;;;;;;;92909036;72585;-1;78;10.591182;-0.117680;1.294478;1.204774;-0.748739;1.928394;-0.178373;-0.480140;-0.644157;-16.510443;-80.595886;356.453094;0.000000;0.000000;0.000000;0.000000;-438.000000;-175.000000;489.000000
1608556013;5;;;;;;;;;;;;;;;;;;8.747532;-0.235360;0.392266;1.208300;-0.758953;1.928394;-0.231823;-0.464868;-0.706771;-17.955776;-81.236946;357.786835;0.000000;0.000000;0.000000;0.000000;-439.000000;-178.000000;489.000000
1608556013;6;466840726;67415373;873;826;27;35;2;1466;12;3;47213;119579;1;;;;;8.825985;0.274586;-0.392266;1.204774;-0.786189;1.911005;-0.381180;-0.498466;-0.733954;-1.659386;-81.802727;341.234436;0.000000;0.000000;0.000000;0.000000;-438.000000;-186.000000;484.000000
1608556013;7;;;;;;;;;;;;;;92908818;72587;0;78;10.081236;0.274586;-0.392266;1.197721;-0.796402;1.904049;-0.519235;-0.549779;-0.730289;13.007365;-82.350533;326.308960;0.000000;0.000000;0.000000;0.000000;-436.000000;-189.000000;482.000000
1608556013;8;;;;;;;;;;;;;;;;;;10.002784;0.666852;-0.274586;1.197721;-0.803211;1.897094;-0.611476;-0.590707;-0.740674;22.944653;-82.703117;315.988831;0.000000;0.000000;0.000000;0.000000;-436.000000;-191.000000;480.000000
1608556013;9;;;;;;;;;;;;;;92908653;72588;1;78;9.963557;1.137571;0.078453;1.187142;-0.820234;1.897094;-0.715629;-0.675006;-0.739758;29.255676;-82.779938;309.112488;0.000000;0.000000;0.000000;0.000000;-433.000000;-196.000000;480.000000
1608556013;10;466840723;67415372;873;826;27;35;2;1466;12;3;47213;200119074;1;;;;;9.492838;1.176798;0.235360;1.183616;-0.833852;1.890138;-0.829249;-0.731206;-0.693637;34.199123;-82.781433;303.565765;0.000000;0.000000;0.000000;0.000000;-432.000000;-200.000000;478.000000
1608556013;11;;;;;;;;;;;;;;;;;;9.571291;1.569064;-0.627626;1.176563;-0.844065;1.893616;-0.978606;-0.843605;-0.642936;41.959362;-82.501984;295.297363;0.000000;0.000000;0.000000;0.000000;-430.000000;-203.000000;479.000000
1608556013;12;;;;;;;;;;;;;;92908316;72591;3;78;10.002784;1.686744;-0.549172;1.165984;-0.861088;1.904049;-1.045190;-0.882700;-0.699135;48.566864;-82.246162;288.183014;0.000000;0.000000;0.000000;0.000000;-427.000000;-208.000000;482.000000
1608556013;13;;;;;;;;;;;;;;;;;;9.688971;2.079010;-0.549172;1.180089;-0.864492;1.900571;-1.091921;-0.901026;-0.695775;54.189861;-81.770241;281.993774;0.000000;0.000000;0.000000;0.000000;-431.000000;-209.000000;481.000000
1608556013;14;466840724;67415361;873;826;27;35;4;1466;12;3;47213;400118569;1;92908004;72594;5;78;9.453611;2.549729;-0.588399;1.169510;-0.895133;1.907527;-1.066265;-0.853073;-0.691805;59.070347;-81.046028;276.456879;0.000000;0.000000;0.000000;0.000000;-428.000000;-218.000000;483.000000
1608556013;15;;;;;;;;;;;;;;;;;;8.786759;3.373488;-0.941438;1.173036;-0.895133;1.900571;-1.017396;-0.741285;-0.687529;63.722603;-79.768219;271.103271;0.000000;0.000000;0.000000;0.000000;-429.000000;-218.000000;481.000000
1608556013;16;;;;;;;;;;;;;;;;;;7.884547;3.922660;-0.627626;1.169510;-0.918964;1.897094;-0.853073;-0.648128;-0.615141;67.259377;-78.117325;266.705719;0.000000;0.000000;0.000000;0.000000;-428.000000;-225.000000;480.000000
1608556013;17;;;;;;;;;;;;;;92907845;72596;7;78;7.609961;4.903325;-0.549172;1.162457;-0.932582;1.886660;-0.708909;-0.499688;-0.538478;70.172501;-76.009827;262.850372;0.000000;0.000000;0.000000;0.000000;-426.000000;-229.000000;477.000000
1608556013;18;466840726;67415352;873;826;27;36;4;1466;12;3;47213;600118064;1;;;;;7.609961;5.570177;-0.706079;1.162457;-0.956414;1.883182;-0.513127;-0.320093;-0.483500;72.877693;-73.766800;259.240509;0.000000;0.000000;0.000000;0.000000;-426.000000;-236.000000;476.000000
1608556013;19;;;;;;;;;;;;;;92907703;72597;7;78;7.296148;6.315483;-0.588399;1.158931;-0.966627;1.858838;-0.331394;-0.197309;-0.429438;75.122208;-71.289948;256.061066;0.000000;0.000000;0.000000;0.000000;-425.000000;-239.000000;469.000000
1608556014;0;;;;;;;;;;;;;;;;;;7.139242;6.668522;-0.706079;1.162457;-0.976841;1.848404;-0.171348;-0.124311;-0.314596;77.214401;-68.840271;253.106613;0.000000;0.000000;0.000000;0.000000;-426.000000;-242.000000;466.000000
1608556014;1;;;;;;;;;;;;;;;;;;7.413828;6.864655;-0.431493;1.162457;-0.983650;1.841449;-0.039095;-0.096211;-0.213803;78.852638;-66.670876;250.603500;0.000000;0.000000;0.000000;0.000000;-426.000000;-244.000000;464.000000
1608556014;2;466840722;67415349;873;826;27;36;4;1466;12;3;47213;800117559;1;92907607;72598;8;78;7.413828;7.060788;-0.784532;1.165984;-0.990459;1.834493;0.047647;-0.085521;-0.103236;80.601402;-64.625954;248.128235;0.000000;0.000000;0.000000;0.000000;-427.000000;-246.000000;462.000000
1608556014;3;;;;;;;;;;;;;;;;;;7.374601;6.864655;-1.137571;1.165984;-1.000672;1.824059;0.084299;-0.040012;-0.000611;82.482193;-62.829742;245.646866;0.000000;0.000000;0.000000;0.000000;-427.000000;-249.000000;459.000000
1608556014;4;;;;;;;;;;;;;;92907585;72598;7;78;7.453054;6.276256;-1.843650;1.165984;-1.004077;1.831015;0.067806;0.009774;0.056505;84.871002;-61.419476;242.890060;0.000000;0.000000;0.000000;0.000000;-427.000000;-250.000000;461.000000
1608556014;5;;;;;;;;;;;;;;;;;;7.884547;5.766310;-2.196690;1.162457;-0.997268;1.831015;0.017715;0.060781;0.070860;87.469360;-60.472809;240.063828;0.000000;0.000000;0.000000;0.000000;-426.000000;-248.000000;461.000000
1608556014;6;466840714;67415360;873;826;27;36;3;1466;11;3;47214;117054;1;;;;;8.080680;5.609404;-2.353596;1.162457;-0.990459;1.834493;-0.032376;0.106901;0.073609;89.998627;-59.728279;237.382172;0.000000;0.000000;0.000000;0.000000;-426.000000;-246.000000;462.000000
1608556014;7;;;;;;;;;;;;;;92907522;72598;7;78;8.237586;5.491724;-2.079010;1.158931;-0.990459;1.831015;-0.045509;0.096211;0.089797;92.072296;-59.207176;235.130020;0.000000;0.000000;0.000000;0.000000;-425.000000;-246.000000;461.000000
1608556014;8;;;;;;;;;;;;;;;;;;8.551399;5.687857;-1.608291;1.158931;-0.987054;1.834493;-0.039706;0.073609;0.066584;93.443947;-58.821178;233.513046;0.000000;0.000000;0.000000;0.000000;-425.000000;-245.000000;462.000000
1608556014;9;;;;;;;;;;;;;;92907270;72601;7;78;8.747532;5.609404;-1.294478;1.162457;-0.987054;1.841449;-0.006720;0.034208;0.034514;94.399025;-58.604137;232.294006;0.000000;0.000000;0.000000;0.000000;-426.000000;-245.000000;464.000000
1608556014;10;466840711;67415378;873;826;27;36;1;1466;11;3;47214;200116549;1;;;;;8.590626;5.766310;-1.176798;1.151878;-0.980245;1.841449;0.021686;0.017715;0.014050;95.112595;-58.302345;231.327606;0.000000;0.000000;0.000000;0.000000;-423.000000;-243.000000;464.000000
1608556014;11;;;;;;;;;;;;;;;;;;8.865212;5.609404;-1.216025;1.158931;-0.976841;1.831015;0.049480;-0.043371;-0.031154;95.824493;-58.180050;230.395966;0.000000;0.000000;0.000000;0.000000;-425.000000;-242.000000;461.000000
1608556014;12;;;;;;;;;;;;;;92907128;72602;7;78;9.492838;5.570177;-0.745305;1.155404;-0.980245;1.837971;0.144470;-0.167377;-0.137750;96.004158;-58.299469;229.955109;0.000000;0.000000;0.000000;0.000000;-424.000000;-243.000000;463.000000
1608556014;13;;;;;;;;;;;;;;;;;;10.277370;5.217138;-0.078453;1.165984;-0.980245;1.837971;0.252287;-0.397062;-0.324064;95.489899;-58.777878;230.155457;0.000000;0.000000;0.000000;0.000000;-427.000000;-243.000000;463.000000
1608556014;14;466840707;67415395;873;826;27;36;0;1466;11;3;47214;400116043;1;92907041;72603;7;78;10.473503;5.452498;-0.274586;1.148352;-0.993863;1.848404;0.357051;-0.668592;-0.502742;95.229210;-59.146976;230.165558;0.000000;0.000000;0.000000;0.000000;-422.000000;-247.000000;466.000000
1608556014;15;;;;;;;;;;;;;;;;;;10.630410;5.138685;-0.353039;1.158931;-1.014290;1.844926;0.451124;-0.961807;-0.737009;95.099312;-59.647106;230.067078;0.000000;0.000000;0.000000;0.000000;-425.000000;-253.000000;465.000000
1608556014;16;;;;;;;;;;;;;;;;;;10.473503;5.177911;-0.902212;1.155404;-1.017695;1.841449;0.472504;-1.214400;-0.968527;95.577805;-60.017509;229.461792;0.000000;0.000000;0.000000;0.000000;-424.000000;-254.000000;464.000000
